ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
69580
ITEM: BOX BOUNDS ss ss ss
-1.22802 599.276
0 300.616
0 0
ITEM: ATOMS id type xu yu zu
 20292 1 422.44 87.916 0
 20293 1 424.896 85.08 0
 20294 1 423.668 85.789 0
 20295 1 423.668 87.207 0
 20296 1 424.896 87.916 0
 20297 1 427.352 85.08 0
 20298 1 426.124 85.789 0
 20299 1 426.124 87.207 0
 20300 1 427.352 87.916 0
 20301 1 429.808 85.08 0
 20302 1 428.58 85.789 0
 20303 1 428.58 87.207 0
 20304 1 429.808 87.916 0
 20305 1 432.264 85.08 0
 20306 1 431.036 85.789 0
 20307 1 431.036 87.207 0
 20308 1 432.264 87.916 0
 20309 1 434.72 85.08 0
 20310 1 433.492 85.789 0
 20311 1 433.492 87.207 0
 20312 1 434.72 87.916 0
 20313 1 437.177 85.08 0
 20314 1 435.949 85.789 0
 20315 1 435.949 87.207 0
 20316 1 437.177 87.916 0
 20317 1 439.633 85.08 0
 20318 1 438.405 85.789 0
 20319 1 438.405 87.207 0
 20320 1 439.633 87.916 0
 20321 1 442.089 85.08 0
 20322 1 440.861 85.789 0
 20323 1 440.861 87.207 0
 20324 1 442.089 87.916 0
 20325 1 444.545 85.08 0
 20326 1 443.317 85.789 0
 20327 1 443.317 87.207 0
 20328 1 444.545 87.916 0
 20329 1 447.001 85.08 0
 20330 1 445.773 85.789 0
 20331 1 445.773 87.207 0
 20332 1 447.001 87.916 0
 20333 1 449.457 85.08 0
 20334 1 448.229 85.789 0
 20335 1 448.229 87.207 0
 20336 1 449.457 87.916 0
 20337 1 451.913 85.08 0
 20338 1 450.685 85.789 0
 20339 1 450.685 87.207 0
 20340 1 451.913 87.916 0
 20341 1 454.369 85.08 0
 20342 1 453.141 85.789 0
 20343 1 453.141 87.207 0
 20344 1 454.369 87.916 0
 20345 1 456.825 85.08 0
 20346 1 455.597 85.789 0
 20347 1 455.597 87.207 0
 20348 1 456.825 87.916 0
 20349 1 459.281 85.08 0
 20350 1 458.053 85.789 0
 20351 1 458.053 87.207 0
 20352 1 459.281 87.916 0
 20353 1 461.737 85.08 0
 20354 1 460.509 85.789 0
 20355 1 460.509 87.207 0
 20356 1 461.737 87.916 0
 20357 1 464.193 85.08 0
 20358 1 462.965 85.789 0
 20359 1 462.965 87.207 0
 20360 1 464.193 87.916 0
 20361 1 466.649 85.08 0
 20362 1 465.421 85.789 0
 20363 1 465.421 87.207 0
 20364 1 466.649 87.916 0
 20365 1 469.105 85.08 0
 20366 1 467.877 85.789 0
 20367 1 467.877 87.207 0
 20368 1 469.105 87.916 0
 20369 1 471.561 85.08 0
 20370 1 470.333 85.789 0
 20371 1 470.333 87.207 0
 20372 1 471.561 87.916 0
 20373 1 474.017 85.08 0
 20374 1 472.789 85.789 0
 20375 1 472.789 87.207 0
 20376 1 474.017 87.916 0
 20377 1 476.473 85.08 0
 20378 1 475.245 85.789 0
 20379 1 475.245 87.207 0
 20380 1 476.473 87.916 0
 20381 1 478.929 85.08 0
 20382 1 477.701 85.789 0
 20383 1 477.701 87.207 0
 20384 1 478.929 87.916 0
 20385 1 481.385 85.08 0
 20386 1 480.157 85.789 0
 20387 1 480.157 87.207 0
 20388 1 481.385 87.916 0
 20389 1 483.841 85.08 0
 20390 1 482.613 85.789 0
 20391 1 482.613 87.207 0
 20392 1 483.841 87.916 0
 20393 1 486.298 85.08 0
 20394 1 485.069 85.789 0
 20395 1 485.069 87.207 0
 20396 1 486.298 87.916 0
 20397 1 488.754 85.08 0
 20398 1 487.526 85.789 0
 20399 1 487.526 87.207 0
 20400 1 488.754 87.916 0
 20401 1 491.21 85.08 0
 20402 1 489.982 85.789 0
 20403 1 489.982 87.207 0
 20404 1 491.21 87.916 0
 20405 1 493.666 85.08 0
 20406 1 492.438 85.789 0
 20407 1 492.438 87.207 0
 20408 1 493.666 87.916 0
 20409 1 496.122 85.08 0
 20410 1 494.894 85.789 0
 20411 1 494.894 87.207 0
 20412 1 496.122 87.916 0
 20413 1 498.578 85.08 0
 20414 1 497.35 85.789 0
 20415 1 497.35 87.207 0
 20416 1 498.578 87.916 0
 20417 1 501.034 85.08 0
 20418 1 499.806 85.789 0
 20419 1 499.806 87.207 0
 20420 1 501.034 87.916 0
 20421 1 503.49 85.08 0
 20422 1 502.262 85.789 0
 20423 1 502.262 87.207 0
 20424 1 503.49 87.916 0
 20425 1 505.946 85.08 0
 20426 1 504.718 85.789 0
 20427 1 504.718 87.207 0
 20428 1 505.946 87.916 0
 20429 1 508.402 85.08 0
 20430 1 507.174 85.789 0
 20431 1 507.174 87.207 0
 20432 1 508.402 87.916 0
 20433 1 510.858 85.08 0
 20434 1 509.63 85.789 0
 20435 1 509.63 87.207 0
 20436 1 510.858 87.916 0
 20437 1 513.314 85.08 0
 20438 1 512.086 85.789 0
 20439 1 512.086 87.207 0
 20440 1 513.314 87.916 0
 20441 1 515.77 85.08 0
 20442 1 514.542 85.789 0
 20443 1 514.542 87.207 0
 20444 1 515.77 87.916 0
 20445 1 518.226 85.08 0
 20446 1 516.998 85.789 0
 20447 1 516.998 87.207 0
 20448 1 518.226 87.916 0
 20449 1 520.682 85.08 0
 20450 1 519.454 85.789 0
 20451 1 519.454 87.207 0
 20452 1 520.682 87.916 0
 20453 1 523.138 85.08 0
 20454 1 521.91 85.789 0
 20455 1 521.91 87.207 0
 20456 1 523.138 87.916 0
 20457 1 525.594 85.08 0
 20458 1 524.366 85.789 0
 20459 1 524.366 87.207 0
 20460 1 525.594 87.916 0
 20461 1 528.05 85.08 0
 20462 1 526.822 85.789 0
 20463 1 526.822 87.207 0
 20464 1 528.05 87.916 0
 20465 1 530.506 85.08 0
 20466 1 529.278 85.789 0
 20467 1 529.278 87.207 0
 20468 1 530.506 87.916 0
 20469 1 532.962 85.08 0
 20470 1 531.734 85.789 0
 20471 1 531.734 87.207 0
 20472 1 532.962 87.916 0
 20473 1 535.418 85.08 0
 20474 1 534.19 85.789 0
 20475 1 534.19 87.207 0
 20476 1 535.418 87.916 0
 20477 1 537.875 85.08 0
 20478 1 536.646 85.789 0
 20479 1 536.646 87.207 0
 20480 1 537.875 87.916 0
 20481 1 540.331 85.08 0
 20482 1 539.103 85.789 0
 20483 1 539.103 87.207 0
 20484 1 540.331 87.916 0
 20485 1 542.787 85.08 0
 20486 1 541.559 85.789 0
 20487 1 541.559 87.207 0
 20488 1 542.787 87.916 0
 20489 1 545.243 85.08 0
 20490 1 544.015 85.789 0
 20491 1 544.015 87.207 0
 20492 1 545.243 87.916 0
 20493 1 547.699 85.08 0
 20494 1 546.471 85.789 0
 20495 1 546.471 87.207 0
 20496 1 547.699 87.916 0
 20497 1 550.155 85.08 0
 20498 1 548.927 85.789 0
 20499 1 548.927 87.207 0
 20500 1 550.155 87.916 0
 20501 1 552.611 85.08 0
 20502 1 551.383 85.789 0
 20503 1 551.383 87.207 0
 20504 1 552.611 87.916 0
 20505 1 555.067 85.08 0
 20506 1 553.839 85.789 0
 20507 1 553.839 87.207 0
 20508 1 555.067 87.916 0
 20509 1 557.523 85.08 0
 20510 1 556.295 85.789 0
 20511 1 556.295 87.207 0
 20512 1 557.523 87.916 0
 20513 1 559.979 85.08 0
 20514 1 558.751 85.789 0
 20515 1 558.751 87.207 0
 20516 1 559.979 87.916 0
 20517 1 562.435 85.08 0
 20518 1 561.207 85.789 0
 20519 1 561.207 87.207 0
 20520 1 562.435 87.916 0
 20521 1 564.891 85.08 0
 20522 1 563.663 85.789 0
 20523 1 563.663 87.207 0
 20524 1 564.891 87.916 0
 20525 1 567.347 85.08 0
 20526 1 566.119 85.789 0
 20527 1 566.119 87.207 0
 20528 1 567.347 87.916 0
 20529 1 569.803 85.08 0
 20530 1 568.575 85.789 0
 20531 1 568.575 87.207 0
 20532 1 569.803 87.916 0
 20533 1 572.259 85.08 0
 20534 1 571.031 85.789 0
 20535 1 571.031 87.207 0
 20536 1 572.259 87.916 0
 20537 1 574.715 85.08 0
 20538 1 573.487 85.789 0
 20539 1 573.487 87.207 0
 20540 1 574.715 87.916 0
 20541 1 577.171 85.08 0
 20542 1 575.943 85.789 0
 20543 1 575.943 87.207 0
 20544 1 577.171 87.916 0
 20545 1 579.627 85.08 0
 20546 1 578.399 85.789 0
 20547 1 578.399 87.207 0
 20548 1 579.627 87.916 0
 20549 1 582.083 85.08 0
 20550 1 580.855 85.789 0
 20551 1 580.855 87.207 0
 20552 1 582.083 87.916 0
 20553 1 584.539 85.08 0
 20554 1 583.311 85.789 0
 20555 1 583.311 87.207 0
 20556 1 584.539 87.916 0
 20557 1 586.995 85.08 0
 20558 1 585.767 85.789 0
 20559 1 585.767 87.207 0
 20560 1 586.995 87.916 0
 20561 1 589.452 85.08 0
 20562 1 588.224 85.789 0
 20563 1 588.224 87.207 0
 20564 1 589.452 87.916 0
 20565 1 591.908 85.08 0
 20566 1 590.68 85.789 0
 20567 1 590.68 87.207 0
 20568 1 591.908 87.916 0
 20569 1 594.364 85.08 0
 20570 1 593.136 85.789 0
 20571 1 593.136 87.207 0
 20572 1 594.364 87.916 0
 20573 1 596.82 85.08 0
 20574 1 595.592 85.789 0
 20575 1 595.592 87.207 0
 20576 1 596.82 87.916 0
 20577 1 599.276 85.08 0
 20578 1 598.048 85.789 0
 20579 1 598.048 87.207 0
 20580 1 599.276 87.916 0
 20581 1 0 89.334 0
 20582 1 -1.22802 90.043 0
 20583 1 -1.22802 91.461 0
 20584 1 0 92.17 0
 20585 1 2.45605 89.334 0
 20586 1 1.22802 90.043 0
 20587 1 1.22802 91.461 0
 20588 1 2.45605 92.17 0
 20589 1 4.9121 89.334 0
 20590 1 3.68407 90.043 0
 20591 1 3.68407 91.461 0
 20592 1 4.9121 92.17 0
 20593 1 7.36814 89.334 0
 20594 1 6.14012 90.043 0
 20595 1 6.14012 91.461 0
 20596 1 7.36814 92.17 0
 20597 1 9.82419 89.334 0
 20598 1 8.59617 90.043 0
 20599 1 8.59617 91.461 0
 20600 1 9.82419 92.17 0
 20601 1 12.2802 89.334 0
 20602 1 11.0522 90.043 0
 20603 1 11.0522 91.461 0
 20604 1 12.2802 92.17 0
 20605 1 14.7363 89.334 0
 20606 1 13.5083 90.043 0
 20607 1 13.5083 91.461 0
 20608 1 14.7363 92.17 0
 20609 1 17.1923 89.334 0
 20610 1 15.9643 90.043 0
 20611 1 15.9643 91.461 0
 20612 1 17.1923 92.17 0
 20613 1 19.6484 89.334 0
 20614 1 18.4204 90.043 0
 20615 1 18.4204 91.461 0
 20616 1 19.6484 92.17 0
 20617 1 22.1044 89.334 0
 20618 1 20.8764 90.043 0
 20619 1 20.8764 91.461 0
 20620 1 22.1044 92.17 0
 20621 1 24.5605 89.334 0
 20622 1 23.3325 90.043 0
 20623 1 23.3325 91.461 0
 20624 1 24.5605 92.17 0
 20625 1 27.0165 89.334 0
 20626 1 25.7885 90.043 0
 20627 1 25.7885 91.461 0
 20628 1 27.0165 92.17 0
 20629 1 29.4726 89.334 0
 20630 1 28.2446 90.043 0
 20631 1 28.2446 91.461 0
 20632 1 29.4726 92.17 0
 20633 1 31.9286 89.334 0
 20634 1 30.7006 90.043 0
 20635 1 30.7006 91.461 0
 20636 1 31.9286 92.17 0
 20637 1 34.3847 89.334 0
 20638 1 33.1566 90.043 0
 20639 1 33.1566 91.461 0
 20640 1 34.3847 92.17 0
 20641 1 36.8407 89.334 0
 20642 1 35.6127 90.043 0
 20643 1 35.6127 91.461 0
 20644 1 36.8407 92.17 0
 20645 1 39.2968 89.334 0
 20646 1 38.0687 90.043 0
 20647 1 38.0687 91.461 0
 20648 1 39.2968 92.17 0
 20649 1 41.7528 89.334 0
 20650 1 40.5248 90.043 0
 20651 1 40.5248 91.461 0
 20652 1 41.7528 92.17 0
 20653 1 44.2089 89.334 0
 20654 1 42.9808 90.043 0
 20655 1 42.9808 91.461 0
 20656 1 44.2089 92.17 0
 20657 1 46.6649 89.334 0
 20658 1 45.4369 90.043 0
 20659 1 45.4369 91.461 0
 20660 1 46.6649 92.17 0
 20661 1 49.121 89.334 0
 20662 1 47.8929 90.043 0
 20663 1 47.8929 91.461 0
 20664 1 49.121 92.17 0
 20665 1 51.577 89.334 0
 20666 1 50.349 90.043 0
 20667 1 50.349 91.461 0
 20668 1 51.577 92.17 0
 20669 1 54.0331 89.334 0
 20670 1 52.805 90.043 0
 20671 1 52.805 91.461 0
 20672 1 54.0331 92.17 0
 20673 1 56.4891 89.334 0
 20674 1 55.2611 90.043 0
 20675 1 55.2611 91.461 0
 20676 1 56.4891 92.17 0
 20677 1 58.9452 89.334 0
 20678 1 57.7171 90.043 0
 20679 1 57.7171 91.461 0
 20680 1 58.9452 92.17 0
 20681 1 61.4012 89.334 0
 20682 1 60.1732 90.043 0
 20683 1 60.1732 91.461 0
 20684 1 61.4012 92.17 0
 20685 1 63.8573 89.334 0
 20686 1 62.6292 90.043 0
 20687 1 62.6292 91.461 0
 20688 1 63.8573 92.17 0
 20689 1 66.3133 89.334 0
 20690 1 65.0853 90.043 0
 20691 1 65.0853 91.461 0
 20692 1 66.3133 92.17 0
 20693 1 68.7693 89.334 0
 20694 1 67.5413 90.043 0
 20695 1 67.5413 91.461 0
 20696 1 68.7693 92.17 0
 20697 1 71.2254 89.334 0
 20698 1 69.9974 90.043 0
 20699 1 69.9974 91.461 0
 20700 1 71.2254 92.17 0
 20701 1 73.6814 89.334 0
 20702 1 72.4534 90.043 0
 20703 1 72.4534 91.461 0
 20704 1 73.6814 92.17 0
 20705 1 76.1375 89.334 0
 20706 1 74.9095 90.043 0
 20707 1 74.9095 91.461 0
 20708 1 76.1375 92.17 0
 20709 1 78.5935 89.334 0
 20710 1 77.3655 90.043 0
 20711 1 77.3655 91.461 0
 20712 1 78.5935 92.17 0
 20713 1 81.0496 89.334 0
 20714 1 79.8216 90.043 0
 20715 1 79.8216 91.461 0
 20716 1 81.0496 92.17 0
 20717 1 83.5056 89.334 0
 20718 1 82.2776 90.043 0
 20719 1 82.2776 91.461 0
 20720 1 83.5056 92.17 0
 20721 1 85.9617 89.334 0
 20722 1 84.7337 90.043 0
 20723 1 84.7337 91.461 0
 20724 1 85.9617 92.17 0
 20725 1 88.4177 89.334 0
 20726 1 87.1897 90.043 0
 20727 1 87.1897 91.461 0
 20728 1 88.4177 92.17 0
 20729 1 90.8738 89.334 0
 20730 1 89.6458 90.043 0
 20731 1 89.6458 91.461 0
 20732 1 90.8738 92.17 0
 20733 1 93.3298 89.334 0
 20734 1 92.1018 90.043 0
 20735 1 92.1018 91.461 0
 20736 1 93.3298 92.17 0
 20737 1 95.7859 89.334 0
 20738 1 94.5578 90.043 0
 20739 1 94.5578 91.461 0
 20740 1 95.7859 92.17 0
 20741 1 98.2419 89.334 0
 20742 1 97.0139 90.043 0
 20743 1 97.0139 91.461 0
 20744 1 98.2419 92.17 0
 20745 1 100.698 89.334 0
 20746 1 99.4699 90.043 0
 20747 1 99.4699 91.461 0
 20748 1 100.698 92.17 0
 20749 1 103.154 89.334 0
 20750 1 101.926 90.043 0
 20751 1 101.926 91.461 0
 20752 1 103.154 92.17 0
 20753 1 105.61 89.334 0
 20754 1 104.382 90.043 0
 20755 1 104.382 91.461 0
 20756 1 105.61 92.17 0
 20757 1 108.066 89.334 0
 20758 1 106.838 90.043 0
 20759 1 106.838 91.461 0
 20760 1 108.066 92.17 0
 20761 1 110.522 89.334 0
 20762 1 109.294 90.043 0
 20763 1 109.294 91.461 0
 20764 1 110.522 92.17 0
 20765 1 112.978 89.334 0
 20766 1 111.75 90.043 0
 20767 1 111.75 91.461 0
 20768 1 112.978 92.17 0
 20769 1 115.434 89.334 0
 20770 1 114.206 90.043 0
 20771 1 114.206 91.461 0
 20772 1 115.434 92.17 0
 20773 1 117.89 89.334 0
 20774 1 116.662 90.043 0
 20775 1 116.662 91.461 0
 20776 1 117.89 92.17 0
 20777 1 120.346 89.334 0
 20778 1 119.118 90.043 0
 20779 1 119.118 91.461 0
 20780 1 120.346 92.17 0
 20781 1 122.802 89.334 0
 20782 1 121.574 90.043 0
 20783 1 121.574 91.461 0
 20784 1 122.802 92.17 0
 20785 1 125.258 89.334 0
 20786 1 124.03 90.043 0
 20787 1 124.03 91.461 0
 20788 1 125.258 92.17 0
 20789 1 127.715 89.334 0
 20790 1 126.486 90.043 0
 20791 1 126.486 91.461 0
 20792 1 127.715 92.17 0
 20793 1 130.171 89.334 0
 20794 1 128.943 90.043 0
 20795 1 128.943 91.461 0
 20796 1 130.171 92.17 0
 20797 1 132.627 89.334 0
 20798 1 131.399 90.043 0
 20799 1 131.399 91.461 0
 20800 1 132.627 92.17 0
 20801 1 135.083 89.334 0
 20802 1 133.855 90.043 0
 20803 1 133.855 91.461 0
 20804 1 135.083 92.17 0
 20805 1 137.539 89.334 0
 20806 1 136.311 90.043 0
 20807 1 136.311 91.461 0
 20808 1 137.539 92.17 0
 20809 1 139.995 89.334 0
 20810 1 138.767 90.043 0
 20811 1 138.767 91.461 0
 20812 1 139.995 92.17 0
 20813 1 142.451 89.334 0
 20814 1 141.223 90.043 0
 20815 1 141.223 91.461 0
 20816 1 142.451 92.17 0
 20817 1 144.907 89.334 0
 20818 1 143.679 90.043 0
 20819 1 143.679 91.461 0
 20820 1 144.907 92.17 0
 20821 1 147.363 89.334 0
 20822 1 146.135 90.043 0
 20823 1 146.135 91.461 0
 20824 1 147.363 92.17 0
 20825 1 149.819 89.334 0
 20826 1 148.591 90.043 0
 20827 1 148.591 91.461 0
 20828 1 149.819 92.17 0
 20829 1 152.275 89.334 0
 20830 1 151.047 90.043 0
 20831 1 151.047 91.461 0
 20832 1 152.275 92.17 0
 20833 1 154.731 89.334 0
 20834 1 153.503 90.043 0
 20835 1 153.503 91.461 0
 20836 1 154.731 92.17 0
 20837 1 157.187 89.334 0
 20838 1 155.959 90.043 0
 20839 1 155.959 91.461 0
 20840 1 157.187 92.17 0
 20841 1 159.643 89.334 0
 20842 1 158.415 90.043 0
 20843 1 158.415 91.461 0
 20844 1 159.643 92.17 0
 20845 1 162.099 89.334 0
 20846 1 160.871 90.043 0
 20847 1 160.871 91.461 0
 20848 1 162.099 92.17 0
 20849 1 164.555 89.334 0
 20850 1 163.327 90.043 0
 20851 1 163.327 91.461 0
 20852 1 164.555 92.17 0
 20853 1 167.011 89.334 0
 20854 1 165.783 90.043 0
 20855 1 165.783 91.461 0
 20856 1 167.011 92.17 0
 20857 1 169.467 89.334 0
 20858 1 168.239 90.043 0
 20859 1 168.239 91.461 0
 20860 1 169.467 92.17 0
 20861 1 171.923 89.334 0
 20862 1 170.695 90.043 0
 20863 1 170.695 91.461 0
 20864 1 171.923 92.17 0
 20865 1 174.379 89.334 0
 20866 1 173.151 90.043 0
 20867 1 173.151 91.461 0
 20868 1 174.379 92.17 0
 20869 1 176.835 89.334 0
 20870 1 175.607 90.043 0
 20871 1 175.607 91.461 0
 20872 1 176.835 92.17 0
 20873 1 179.292 89.334 0
 20874 1 178.063 90.043 0
 20875 1 178.063 91.461 0
 20876 1 179.292 92.17 0
 20877 1 181.748 89.334 0
 20878 1 180.52 90.043 0
 20879 1 180.52 91.461 0
 20880 1 181.748 92.17 0
 20881 1 184.204 89.334 0
 20882 1 182.976 90.043 0
 20883 1 182.976 91.461 0
 20884 1 184.204 92.17 0
 20885 1 186.66 89.334 0
 20886 1 185.432 90.043 0
 20887 1 185.432 91.461 0
 20888 1 186.66 92.17 0
 20889 1 189.116 89.334 0
 20890 1 187.888 90.043 0
 20891 1 187.888 91.461 0
 20892 1 189.116 92.17 0
 20893 1 191.572 89.334 0
 20894 1 190.344 90.043 0
 20895 1 190.344 91.461 0
 20896 1 191.572 92.17 0
 20897 1 194.028 89.334 0
 20898 1 192.8 90.043 0
 20899 1 192.8 91.461 0
 20900 1 194.028 92.17 0
 20901 1 196.484 89.334 0
 20902 1 195.256 90.043 0
 20903 1 195.256 91.461 0
 20904 1 196.484 92.17 0
 20905 1 198.94 89.334 0
 20906 1 197.712 90.043 0
 20907 1 197.712 91.461 0
 20908 1 198.94 92.17 0
 20909 1 201.396 89.334 0
 20910 1 200.168 90.043 0
 20911 1 200.168 91.461 0
 20912 1 201.396 92.17 0
 20913 1 203.852 89.334 0
 20914 1 202.624 90.043 0
 20915 1 202.624 91.461 0
 20916 1 203.852 92.17 0
 20917 1 206.308 89.334 0
 20918 1 205.08 90.043 0
 20919 1 205.08 91.461 0
 20920 1 206.308 92.17 0
 20921 1 208.764 89.334 0
 20922 1 207.536 90.043 0
 20923 1 207.536 91.461 0
 20924 1 208.764 92.17 0
 20925 1 211.22 89.334 0
 20926 1 209.992 90.043 0
 20927 1 209.992 91.461 0
 20928 1 211.22 92.17 0
 20929 1 213.676 89.334 0
 20930 1 212.448 90.043 0
 20931 1 212.448 91.461 0
 20932 1 213.676 92.17 0
 20933 1 216.132 89.334 0
 20934 1 214.904 90.043 0
 20935 1 214.904 91.461 0
 20936 1 216.132 92.17 0
 20937 1 218.588 89.334 0
 20938 1 217.36 90.043 0
 20939 1 217.36 91.461 0
 20940 1 218.588 92.17 0
 20941 1 221.044 89.334 0
 20942 1 219.816 90.043 0
 20943 1 219.816 91.461 0
 20944 1 221.044 92.17 0
 20945 1 223.5 89.334 0
 20946 1 222.272 90.043 0
 20947 1 222.272 91.461 0
 20948 1 223.5 92.17 0
 20949 1 225.956 89.334 0
 20950 1 224.728 90.043 0
 20951 1 224.728 91.461 0
 20952 1 225.956 92.17 0
 20953 1 228.412 89.334 0
 20954 1 227.184 90.043 0
 20955 1 227.184 91.461 0
 20956 1 228.412 92.17 0
 20957 1 230.869 89.334 0
 20958 1 229.64 90.043 0
 20959 1 229.64 91.461 0
 20960 1 230.869 92.17 0
 20961 1 233.325 89.334 0
 20962 1 232.097 90.043 0
 20963 1 232.097 91.461 0
 20964 1 233.325 92.17 0
 20965 1 235.781 89.334 0
 20966 1 234.553 90.043 0
 20967 1 234.553 91.461 0
 20968 1 235.781 92.17 0
 20969 1 238.237 89.334 0
 20970 1 237.009 90.043 0
 20971 1 237.009 91.461 0
 20972 1 238.237 92.17 0
 20973 1 240.693 89.334 0
 20974 1 239.465 90.043 0
 20975 1 239.465 91.461 0
 20976 1 240.693 92.17 0
 20977 1 243.149 89.334 0
 20978 1 241.921 90.043 0
 20979 1 241.921 91.461 0
 20980 1 243.149 92.17 0
 20981 1 245.605 89.334 0
 20982 1 244.377 90.043 0
 20983 1 244.377 91.461 0
 20984 1 245.605 92.17 0
 20985 1 248.061 89.334 0
 20986 1 246.833 90.043 0
 20987 1 246.833 91.461 0
 20988 1 248.061 92.17 0
 20989 1 250.517 89.334 0
 20990 1 249.289 90.043 0
 20991 1 249.289 91.461 0
 20992 1 250.517 92.17 0
 20993 1 252.973 89.334 0
 20994 1 251.745 90.043 0
 20995 1 251.745 91.461 0
 20996 1 252.973 92.17 0
 20997 1 255.429 89.334 0
 20998 1 254.201 90.043 0
 20999 1 254.201 91.461 0
 21000 1 255.429 92.17 0
 21001 1 257.885 89.334 0
 21002 1 256.657 90.043 0
 21003 1 256.657 91.461 0
 21004 1 257.885 92.17 0
 21005 1 260.341 89.334 0
 21006 1 259.113 90.043 0
 21007 1 259.113 91.461 0
 21008 1 260.341 92.17 0
 21009 1 262.797 89.334 0
 21010 1 261.569 90.043 0
 21011 1 261.569 91.461 0
 21012 1 262.797 92.17 0
 21013 1 265.253 89.334 0
 21014 1 264.025 90.043 0
 21015 1 264.025 91.461 0
 21016 1 265.253 92.17 0
 21017 1 267.709 89.334 0
 21018 1 266.481 90.043 0
 21019 1 266.481 91.461 0
 21020 1 267.709 92.17 0
 21021 1 270.165 89.334 0
 21022 1 268.937 90.043 0
 21023 1 268.937 91.461 0
 21024 1 270.165 92.17 0
 21025 1 272.621 89.334 0
 21026 1 271.393 90.043 0
 21027 1 271.393 91.461 0
 21028 1 272.621 92.17 0
 21029 1 275.077 89.334 0
 21030 1 273.849 90.043 0
 21031 1 273.849 91.461 0
 21032 1 275.077 92.17 0
 21033 1 277.533 89.334 0
 21034 1 276.305 90.043 0
 21035 1 276.305 91.461 0
 21036 1 277.533 92.17 0
 21037 1 279.989 89.334 0
 21038 1 278.761 90.043 0
 21039 1 278.761 91.461 0
 21040 1 279.989 92.17 0
 21041 1 282.446 89.334 0
 21042 1 281.217 90.043 0
 21043 1 281.217 91.461 0
 21044 1 282.446 92.17 0
 21045 1 284.902 89.334 0
 21046 1 283.674 90.043 0
 21047 1 283.674 91.461 0
 21048 1 284.902 92.17 0
 21049 1 287.358 89.334 0
 21050 1 286.13 90.043 0
 21051 1 286.13 91.461 0
 21052 1 287.358 92.17 0
 21053 1 289.814 89.334 0
 21054 1 288.586 90.043 0
 21055 1 288.586 91.461 0
 21056 1 289.814 92.17 0
 21057 1 292.27 89.334 0
 21058 1 291.042 90.043 0
 21059 1 291.042 91.461 0
 21060 1 292.27 92.17 0
 21061 1 294.726 89.334 0
 21062 1 293.498 90.043 0
 21063 1 293.498 91.461 0
 21064 1 294.726 92.17 0
 21065 1 297.182 89.334 0
 21066 1 295.954 90.043 0
 21067 1 295.954 91.461 0
 21068 1 297.182 92.17 0
 21069 1 299.638 89.334 0
 21070 1 298.41 90.043 0
 21071 1 298.41 91.461 0
 21072 1 299.638 92.17 0
 21073 1 302.094 89.334 0
 21074 1 300.866 90.043 0
 21075 1 300.866 91.461 0
 21076 1 302.094 92.17 0
 21077 1 304.55 89.334 0
 21078 1 303.322 90.043 0
 21079 1 303.322 91.461 0
 21080 1 304.55 92.17 0
 21081 1 307.006 89.334 0
 21082 1 305.778 90.043 0
 21083 1 305.778 91.461 0
 21084 1 307.006 92.17 0
 21085 1 309.462 89.334 0
 21086 1 308.234 90.043 0
 21087 1 308.234 91.461 0
 21088 1 309.462 92.17 0
 21089 1 311.918 89.334 0
 21090 1 310.69 90.043 0
 21091 1 310.69 91.461 0
 21092 1 311.918 92.17 0
 21093 1 314.374 89.334 0
 21094 1 313.146 90.043 0
 21095 1 313.146 91.461 0
 21096 1 314.374 92.17 0
 21097 1 316.83 89.334 0
 21098 1 315.602 90.043 0
 21099 1 315.602 91.461 0
 21100 1 316.83 92.17 0
 21101 1 319.286 89.334 0
 21102 1 318.058 90.043 0
 21103 1 318.058 91.461 0
 21104 1 319.286 92.17 0
 21105 1 321.742 89.334 0
 21106 1 320.514 90.043 0
 21107 1 320.514 91.461 0
 21108 1 321.742 92.17 0
 21109 1 324.198 89.334 0
 21110 1 322.97 90.043 0
 21111 1 322.97 91.461 0
 21112 1 324.198 92.17 0
 21113 1 326.654 89.334 0
 21114 1 325.426 90.043 0
 21115 1 325.426 91.461 0
 21116 1 326.654 92.17 0
 21117 1 329.11 89.334 0
 21118 1 327.882 90.043 0
 21119 1 327.882 91.461 0
 21120 1 329.11 92.17 0
 21121 1 331.566 89.334 0
 21122 1 330.338 90.043 0
 21123 1 330.338 91.461 0
 21124 1 331.566 92.17 0
 21125 1 334.023 89.334 0
 21126 1 332.795 90.043 0
 21127 1 332.795 91.461 0
 21128 1 334.023 92.17 0
 21129 1 336.479 89.334 0
 21130 1 335.251 90.043 0
 21131 1 335.251 91.461 0
 21132 1 336.479 92.17 0
 21133 1 338.935 89.334 0
 21134 1 337.707 90.043 0
 21135 1 337.707 91.461 0
 21136 1 338.935 92.17 0
 21137 1 341.391 89.334 0
 21138 1 340.163 90.043 0
 21139 1 340.163 91.461 0
 21140 1 341.391 92.17 0
 21141 1 343.847 89.334 0
 21142 1 342.619 90.043 0
 21143 1 342.619 91.461 0
 21144 1 343.847 92.17 0
 21145 1 346.303 89.334 0
 21146 1 345.075 90.043 0
 21147 1 345.075 91.461 0
 21148 1 346.303 92.17 0
 21149 1 348.759 89.334 0
 21150 1 347.531 90.043 0
